1,EXT ROAD  TEXASMEXICO BORDER  NIGHT,11
2,INT VAN  TEXASMEXICO BORDER  NIGHT,13
3,EXT ROAD  TEXASMEXICO BORDER  NIGHT,127
4,EXT DESERT CLEARING  NIGHT,61
5,EXT ROAD  TEXASMEXICO BORDER  NIGHT,2
6,EXT DESERT CLEARING  NIGHT,99
7,EXT GRAND CENTRAL STATION  SOUTHERN EXPOSURE  NIGHT,24
8,EXT ST STREET AND PARK AVENUE  NIGHT,17
9,EXT FIFTH AVENUE  NIGHT,28
10,EXT GUGGENHEIM MUSEUM  NIGHT,8
11,EXT GUGGENHEIM MUSEUM  ROOF  NIGHT,26
12,INT INTERROGATION ROOM  NIGHT,45
13,INT INTERROGATION ROOM  LATER  NIGHT,78
14,INT FORD LTD  A MOMENT LATER  DRIVING,26
15,EXT PAWN SHOP  NIGHT,17
16,INT PAWN SHOP  NIGHT,122
17,EXT PAWN SHOP  NIGHT,28
18,INT CHINESE RESTAURANT  NIGHT,35
19,EXT FARMHOUSE  NIGHT,83
20,INT FARMHOUSE  KITCHEN  NIGHT,40
21,EXT FARMHOUSE  NIGHT,8
22,EXT MIB BUILDING  DAY,7
23,INT MIB BUILDING  TUNNEL VENT ROOM  DAY,16
24,INT MIB BUILDING  ENTRANCE ELEVATOR  DAY,7
25,INT MIB BUILDING  INTERVIEW ROOM  DAY,50
26,INT MIB BUILDING  INTERVIEW ROOM  LATER  DAY,20
27,INT MIB BUILDING  SHOOTING GALLERY  DAY,61
28,INT MIB BUILDING  OBSERVATION ROOMINTERVIEW ROOM  DAY,20
29,INT MIB BUILDING  HALLWAY  DAY,25
30,INT MIB BUILDING  HALLWAY  DAY,80
31,EXT BATTERY PARK  DAY,54
32,EXT BATTERY PARK  DUSK,5
33,INT GARAGE  DAY,43
34,EXT GARAGE  DAY,8
35,INT MIB BUILDING  TUNNEL VENT ROOM  DAY,7
36,INT MIB BUILDING  ELEVATOR  DAY,15
37,INT MIB BUILDING  HEADQUARTERS  DAY,144
38,INT MIB BUILDING  LOCKER ROOM  DAY,10
39,INT MIB BUILDING  HEADQUARTERS  DAY,9
40,INT MIB BUILDING LASER BOOTH  DAY,9
41,INT MIB BUILDING  HEADQUARTERS  DAY,9
42,INT MIB BUILDING  LOCKER ROOM  DAY,24
43,INT MIB BUILDING  HEADQUARTERS  DAY,10
44,EXT NEW JERSEY  EARLY MORNING,3
45,INT MIB BUILDING  ZEDS OFFICE  DAY,47
46,EXT MIB BUILDING  BATTERY PARK  DAY,17
47,INT MIB LTD  DAY,30
48,EXT HIGHWAY  SIDE OF THE ROAD  DAY,110
49,EXT HIGHWAY  SIDE OF THE ROAD  MIB LTD  DAY,14
50,EXT NEWSSTAND  DAY,28
51,EXT GEM AND JEWELRY STORE  ORKIN VAN  DAY,20
52,EXT FARMHOUSE  DAY,37
53,INT FARMHOUSE  LIVING ROOM  DAY,64
54,EXT FARMHOUSE  DAY,52
55,EXT LESHKOS DINER  DAY,5
56,INT LESHKOS DINER  DAY,39
57,INT LESHKOS DINER  KITCHEN  DAY,16
58,INT LESHKOS DINER  DAY,46
59,EXT LESHKOS DINER  DAY,17
60,INT MORGUE  CORRIDOR  DAY,5
61,INT MORGUE  DAY,30
62,INT MORGUE  LATER  DAY,8
63,EXT MORGUE  NIGHT,2
64,INT MORGUE  CORRIDOR  NIGHT,5
65,INT MORGUE  NIGHT,309
66,EXT MORGUE  NIGHT,19
67,EXT NEW YORK ALLEY  NIGHT,6
68,INT ORKIN VAN  NEW YORK ALLEY  NIGHT,15
69,EXT MIB BUILDING  MAGIC HOUR,2
70,INT MIB BUILDING  HEADQUARTERS  EARLY MORNING,152
71,INT GEM AND JEWELRY STORE  DAY,18
72,EXT GEM AND JEWELRY STORE  DAY,18
73,INT GEM AND JEWELRY STORE  DAY,34
74,EXT GEM AND JEWELRY STORE  DAY,42
75,INT MIB BUILDING  HEADQUARTERS  DAY,30
76,EXT NEW YORK STREET OUTSIDE JEWELRY STORE,10
77,EXT UPTOWN NEWSSTAND  DAY,21
78,EXT STREET  KEY KIOSK  DAY,92
79,INT MORGUE  DAY,20
80,INT ICON  DAY,5
81,INT MORGUE  DAY,6
82,INTEXT LTD  MANHATTAN  DAY,19
83,INT MORGUE  CORRIDOR  DAY,42
84,EXT MORGUE  DAY,18
85,INT MORGUE  DAY,25
86,INT MORGUE  CORRIDOR  DAY,4
87,INT MORGUE  DAY,50
88,INT MORGUE  CORRIDOR  DAY,5
89,INT MORGUE  DAY,17
90,INT MORGUE  CORRIDOR  DAY,5
91,INT MORGUE  DAY,12
92,INT MORGUE  CORRIDOR  DAY,9
93,INT MORGUE  DAY,76
94,EXT MORGUE SIDE STREET  DUSK,4
95,INT MORGUE  AIR SHAFT  DUSK,6
96,EXT THE NEARBY BUSY MANHATTAN STREET  DUSK,43
97,INT MIB BUILDING  HEADQUARTERS  NIGHT,20
98,INT MIB BUILDING  HEADQUARTERS  NIGHT,74
99,EXT WORLDS FAIR  NIGHT,18
100,EXT COLUMBUS CIRCLE  NIGHT,4
101,EXT SIXTH AVENUE  NIGHT,3
102,EXT TIMES SQUARE  NIGHT,6
103,EXT MIB BUILDING  NIGHT,6
104,EXT CITY STREETS  NIGHT,2
105,INT MIB LTD  TRAVELING  NIGHT,9
106,EXT MIDTOWN TUNNEL  NIGHT,4
107,INT MIB LTD  TRAVELING  NIGHT,16
108,EXT MIDTOWN TUNNEL  MIB LTD  NIGHT,14
109,INT MIB LTD  TRAVELING  NIGHT,19
110,EXT MIB LTD  TRAVELING  NIGHT,10
111,INT MIB LTD  TRAVELING  NIGHT,6
112,EXT MIDTOWN TUNNEL  TOLL BOOTH  NIGHT,6
113,EXT WORLDS FAIR  LANDING TOWER  NIGHT,26
114,EXT WORLDS FAIR  NIGHT,24
115,EXT WORLDS FAIR  TREE  NIGHT,2
116,EXT SHEA STADIUM  NIGHT,11
117,EXT WORLDS FAIR  NIGHT,19
118,EXT WORLDS FAIR  NIGHT,4
119,EXT LAURELS TREE  NIGHT,2
120,EXT WORLDS FAIR  NIGHT,50
121,EXT LAURELS TREE  NIGHT,3
122,EXT WORLDS FAIR  NIGHT,27
123,EXT LAURELS TREE  NIGHT,3
124,EXT WORLDS FAIR  ON KAY AND THE BUG  NIGHT,15
125,EXT WOODS  NIGHT,2
126,EXT WORLDS FAIR  ON JAY AND THE BUG  NIGHT,7
127,INT BUG  NIGHT,3
128,EXT WORLDS FAIR  NIGHT,12
129,INT BUG  NIGHT,3
130,EXT WORLDS FAIR  NIGHT,15
131,EXT WORLDS FAIR  NIGHT,48
132,INT BUG  NIGHT,2
133,EXT WORLDS FAIR  ON JAY  NIGHT,46
134,INT MIB HEADQUARTERS  NIGHT,13
135,EXT WORLDS FAIR  NIGHT,31
136,INT A CAR ON THE ADJOINING FREEWAY  NIGHT,9
137,EXT MIB BUILDING  NIGHT,49
138,EXT NEWSSTAND  DAY,30
